0.0007927136793428298	1.4132239527621642
0.0019833236255408274	2.827522101435966
0.003271264917539517	4.242313996408922
0.004605557052781227	5.657404674617631
0.005995721833650237	7.0726999722847985
0.007476281735373401	8.48815179412018
0.009093612045386987	9.90373742007781
0.010899775993711967	11.319449561725294
0.012949225615775413	12.73529087582897
0.015296882946772969	14.151270646489419
0.017996962127747273	15.567402642799356
0.02110222195914041	16.983703666143203
0.024663484227216394	18.40019252748567
0.028729324279913725	19.816889306147495
0.033345877802990906	21.233814800398434
0.03855672854889697	22.65099011328509
0.044402854067406246	24.06843633662501
0.050922613959544095	25.486174308089698
0.058151769869675685	26.904224423948733
0.06612352952287082	28.32260649503695
0.07486860915456339	29.741339636887915
0.08441531009849394	31.160442187266298
0.09478960625402155	32.57993164598176
0.1060152398770228	33.99982463299856
0.11811382362858201	35.42013686170483
0.1311049471952512	36.84088312483691
0.14500628708396993	38.26207729099393
0.15983371840932364	39.683732310035026
0.17560142766459008	41.10586022594803
0.19232202561654108	42.528472195948545
0.21000665956437237	43.95157851476211
0.2286651243295057	45.375188643192594
0.24830597139135555	46.799311240146956
0.26893661570719746	48.22395419744334
0.290563439776653	49.64912467675808
0.3131918945999839	51.07482914815323
0.3368265972401566	52.50107342973232
0.3614714247197146	53.92786272793197
0.3871296040947244	55.3552016781507
0.4138037984844278	56.783094385280165
0.44149618900882515	58.21154446392474
0.4702085525292067	59.64055507803473
0.49994233514688297	61.070128979719236
0.530698721460388	62.500268547076615
0.5624786995834185	63.9309758208575
0.5952831219949072	65.36225253988904
0.6291127622608412	66.7941001751142
0.663968367708334	68.22651996216392
0.6998507081869212	69.65951293246185
0.736760621000478	71.09307994277066
0.7746990521294863	72.52722170315624
0.8136670939248375	73.96193880342189
0.8536660193677924	75.39723173795653
0.8946973130704763	76.83310092904277
0.9367626991671587	78.26954674865773
0.9798641662247551	79.7065695387574
1.0240039893819868	81.14416963016888
1.0691847498240084	82.58234736006591
1.1154093517328056	84.02110308806182
1.162681036963428	85.460437211117
1.2110033974269765	86.90035017708134
1.2603803854915998	88.34084249716685
1.3108163224311806	89.78191475725652
1.3623159051044649	91.22356762817738
1.4148842109392354	92.66580187492286
1.4685267014642573	94.10861836504637
1.5232492243128055	95.55201807601777
1.5790580140333057	96.99600210190575
1.6359596916237809	98.44057165918079
1.693961262984481	99.88572809181775
1.7530701164024212	101.33147287578687
1.8132940190339273	102.77780762278239
1.8746411126640983	104.22473408354321
1.937119908615271	105.67225415049629
2.058980916252446	107.20031712550386
2.127691524088063	108.65658942554276
2.1970833421635834	110.1137685902394
2.26734833160315	111.57185322954842
2.3385824141436005	113.03084373085845
2.4108487752632373	114.49074147485979
2.484194791281621	115.95154850510487
2.558658865168346	117.41326735015299
2.6342737890780055	118.8759009150678
2.7110686116819096	120.33945240951668
2.7890697652121776	121.8039252974561
2.868301788235706	123.26932326022397
2.948787811226465	124.73565016871099
3.030549894775783	126.20291006171146
3.1136092721805837	127.67110712885142
3.197986527377041	129.1402456965429
3.2837017281532317	130.6103302166139
3.370774527434111	132.08136525683184
3.4592242410157876	133.55335549264703
3.549069908106451	135.02630570032366
3.6403303387250254	136.50022075100244
3.7330241508112803	137.97510560521
3.8271697997478094	139.45096530840775
3.922785601382305	140.92780498655426
4.019889750419069	142.40562984256343
4.118500334529334	143.88444515259616
4.218635345560768	145.36425626314627
4.320312687793007	146.84506858783635
4.423550184360867	148.32688760494693
4.528365581572702	149.80971885460244
4.634776551949043	151.2935679364382
4.742800696026218	152.7784405074041
4.852455542886855	154.2643422792941
4.963758550155523	155.75127901692832
5.076727102908368	157.2392565358414
5.191378512186868	158.72828070041484
5.307730012991657	160.21835742208273
5.425798761605656	161.70949265721254
5.545601832758671	163.20169240539508
5.667156216482914	164.6949627077868
5.790478814465791	166.18930964509093
5.9155864364389155	167.68473933600046
6.042495796252488	169.1812579354526
6.171223507796823	170.67887163289976
6.30178608094231	172.1775866508452
6.434199917100287	173.67740924291448
6.568481304990702	175.17834569242484
6.704646416215406	176.68040231073164
6.842711300791144	178.18358543558483
6.982691882814667	179.68790142976346
7.124603955816358	181.19335667919717
7.268463178421522	182.6999575916247
7.4142850698785505	184.20771059500424
7.562085005643215	185.71662213598705
7.711878212999865	187.22669867840372
7.8636797667258955	188.73794670176113
8.017504584809426	190.25037269975192
8.173367424225319	191.76398317877477
8.331282876740735	193.27878465640367
8.491265364969399	194.7947836601826
8.653329138148218	196.31198672580666
8.817488268347097	197.83040039593777
8.983756646589017	199.35003121872347
9.152147979093552	200.87088574638767
9.322675783615669	202.39297053383655
9.495353385877275	203.9162921372751
9.670193916101622	205.4408571128382
9.847210305648646	206.9666720152346
10.0264152837551	208.49374339640377
10.207821374382412	210.02207780418846
10.39144089317342	211.55168178101948
10.577285944520773	213.08256186261656
10.765368418747729	214.61472457670314
10.95569998940422	216.14817644173652
11.148292110678158	217.6829239656536
11.343156014923812	219.21897364463186
11.540302710308552	220.75633196186683
11.739742978578366	222.29500538636512
11.941487372943122	223.83500037175503
12.145546216081458	225.37632335511267
12.351929598267446	226.91898075580605
12.560647375617364	228.46297897435628
12.771709168457406	230.0083243913159
12.985124359813694	231.55502336616541
13.200902094022164	233.1030822362279
13.419051275460225	234.65250731560096
13.63958056739849	236.20330489410867
13.862498390972627	237.75548123627044
14.087812924275642	239.30904258028988
14.31553210156805	240.8639951370618
14.545663612606917	242.4203450891993
14.778214902092325	243.97809859007896
15.013193169230016	245.53726176290667
15.250605367409369	247.09784069980205
15.490458203996202	248.65984146090284
15.732758140237765	250.22327007348952
15.977511391280336	251.78813253112904
16.224723926296434	253.3544347928393
16.47440146872151	254.92218278227284
16.72654949659739	256.49138238692115
16.981173243026788	258.0620394573394
17.23827769670705	259.6341598063901
17.497867602615162	261.2077492085088
17.759947462744282	262.7828133989879
18.024521536963263	264.35935807328315
18.291593843967853	265.9373888863375
18.5611681623262	267.51691145192785
18.833248031617394	269.0979313420298
19.107836753660052	270.68045408620435
19.38493739382949	272.2644851710031
19.66455278246012	273.8500300393944
19.94668551633293	275.43709409020914
20.231337960244453	277.0256826776065
20.518512248653167	278.61580111055946
20.80821028740519	280.20745465235944
21.100433755466547	281.80064852000777
21.39518410706201	283.39538788429303
21.69246257321659	284.99167786855685
21.992270164030423	286.5895235488062
22.294607670686446	288.18892995318345
22.599475667586827	289.7899020615861
22.906874514549393	291.39244480530675
23.216804359062454	292.99656306669027
23.5292651385939	294.60226167881
23.844256582954525	296.2095454251619
24.161778216636627	297.8184190392282
24.481829361566067	299.42888720479976
24.80440913917407	301.04095455483827
25.129516473235135	302.6546256718292
25.457150092385003	304.2699050874179
25.787308532749133	305.886797282208
26.119990140606685	307.5053066855772
26.45519307508969	309.12543767551
26.79291531083249	310.7471945782848
27.133154641041664	312.37058166898
27.475908679816605	313.9956031703954
27.821174865267185	315.6222632535844
28.16895046226872	317.2505660376071
28.51923256531478	318.88051558945597
28.87201810130424	320.51211592382526
29.22730383275236	322.1453710037466
29.585086360205267	323.780284739543
29.94536212547368	325.4168609894857
30.308127414473738	327.0551035596243
30.673378360072515	328.6950162036178
31.041110945358117	330.33660262346945
31.411321006076996	331.9798664685011
31.784004233909343	333.6248113361075
32.15915617932847	335.2714407716419
32.536772254452806	336.91975826830276
32.91684773633422	338.5697672679623
33.2993777693689	340.22147116015276
33.684357368571355	341.87487328291104
34.07178142231875	343.5299769225215
34.46164469561854	345.1867853144138
34.853941832473666	346.8453016421545
35.2486673591256	348.50552903835927
35.645815686748726	350.16747058446344
36.045381114679095	351.83112931168637
36.44735783270634	353.4965082000221
36.85173992426852	355.1636101792169
37.258521369071936	356.8324381285599
37.66769604626199	358.50299487791494
38.07925773662408	360.1752832067016
38.493200125611985	361.8493058447219
38.90951680636264	363.52506547302823
39.32820128182313	365.20256472290237
39.74924696781088	366.8818061769338
40.17264719546919	368.56279236884234
40.59839521429237	370.2455257846109
41.02648419413168	371.93000886144284
41.45690722805894	373.61624398867355
41.88965733521895	375.30423350872707
42.3247274627405	376.99397971606027
42.76211048851702	378.6854848581073
43.20179922397974	380.378751136268
43.64378641590675	382.0737807048377
44.08806474912064	383.7705756719811
44.53462684917226	385.4691381007532
44.983465284045494	387.169470008009
45.43457256676557	388.87157336540724
45.887941157993694	390.5754501004618
46.343563467513746	392.2811020951851
46.801431857289934	393.9885311883373
47.261538642888794	395.6977391740734
47.72387609592999	397.4087278029868
48.18843644652463	399.12149878320275
